arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
97.351,1,1150000,1160000,0
97.55799999999999,1,1160000,1160000,0
97.618,1,1150000,1160000,0
97.75200000000001,1,1150000,1160000,0
98.301,1,1140000,1160000,0
98.348,1,1140000,1160000,0
98.92399999999999,1,1140000,1160000,0
98.961,1,1140000,1160000,0
99.181,1,1150000,1160000,0
99.354,1,1160000,1160000,0
100.04899999999999,1,1150000,1160000,0
100.05799999999999,1,1150000,1160000,0
100.348,1,1150000,1160000,0
100.385,1,1150000,1160000,0
100.459,1,1150000,1160000,0
100.476,1,1160000,1160000,0
100.555,1,1150000,1160000,0
100.579,1,1160000,1160000,0
100.70200000000001,1,1150000,1160000,0
100.986,1,1150000,1150000,0
101.055,1,1150000,1160000,0
101.463,1,1150000,1160000,0
101.48899999999999,1,1150000,1160000,0
102.10600000000001,1,1150000,1160000,0
102.12700000000001,1,1150000,1160000,0
102.361,1,1150000,1160000,0
102.417,1,1150000,1160000,0
102.59700000000001,1,1150000,1170000,0
102.667,1,1170000,1170000,0
102.73,1,1170000,1170000,0
102.741,1,1170000,1180000,0
102.84200000000001,1,1170000,1180000,0
102.927,1,1180000,1180000,0
103.141,1,1180000,1180000,0
103.24600000000001,1,1180000,1180000,0
103.255,1,1180000,1180000,0
103.404,1,1180000,1180000,0
103.992,1,1180000,1180000,0
104.073,1,1180000,1180000,0
104.101,1,1180000,1190000,0
104.191,1,1180000,1190000,0
104.23700000000001,1,1180000,1190000,0
104.361,1,1180000,1200000,0
104.473,1,1180000,1190000,0
104.991,1,1190000,1190000,0
105.06700000000001,1,1190000,1200000,0
105.235,1,1190000,1200000,0
105.259,1,1190000,1200000,0
105.26299999999999,1,1180000,1200000,0
105.31700000000001,1,1180000,1200000,0
105.33,1,1180000,1200000,0
105.492,1,1180000,1200000,0
105.64299999999999,1,1180000,1200000,0
105.831,1,1180000,1200000,0
105.851,1,1180000,1210000,0
105.863,1,1190000,1210000,0
105.883,1,1200000,1210000,0
105.96600000000001,1,1190000,1210000,0
106.335,1,1200000,1210000,0
106.831,1,1200000,1210000,0
106.84,1,1200000,1210000,0
107.381,1,1200000,1210000,0
107.425,1,1200000,1210000,0
107.581,1,1210000,1210000,0
107.60799999999999,1,1200000,1210000,0
108.319,1,1200000,1210000,0
108.542,1,1200000,1200000,0
108.709,1,1200000,1200000,0
108.941,1,1200000,1210000,0
109.00299999999999,1,1200000,1210000,0
109.42,1,1200000,1210000,0
109.54700000000001,1,1200000,1220000,0
110.09200000000001,1,1200000,1200000,0
110.12299999999999,1,1200000,1200000,0
110.17299999999999,1,1200000,1200000,0
110.413,1,1200000,1220000,0
110.616,1,1200000,1210000,0
110.72,1,1200000,1220000,0
110.925,1,1200000,1220000,0
110.985,1,1200000,1220000,0
111.03299999999999,1,1200000,1220000,0
111.053,1,1200000,1220000,0
111.055,1,1220000,1220000,0
111.07,1,1220000,1220000,0
111.367,1,1220000,1220000,0
111.381,1,1220000,1220000,0
111.44,1,1220000,1220000,0
111.462,1,1220000,1220000,0
111.571,1,1220000,1220000,0
111.579,1,1220000,1220000,0
111.58,1,1220000,1220000,0
111.58200000000001,1,1220000,1220000,0
111.60799999999999,1,1210000,1220000,0
111.72200000000001,1,1200000,1220000,0
111.837,1,1200000,1220000,0
111.936,1,1200000,1220000,0
112.199,1,1200000,1220000,0
112.23200000000001,1,1200000,1220000,0
112.256,1,1220000,1220000,0
112.34100000000001,1,1220000,1220000,0
112.39,1,1220000,1220000,0
112.417,1,1220000,1220000,0
112.48,1,1200000,1220000,0
112.855,1,1200000,1210000,0
112.94,1,1200000,1200000,0
112.999,1,1200000,1210000,0
113.046,1,1200000,1200000,0
113.444,1,1200000,1200000,0
113.484,1,1200000,1200000,0
113.585,1,1200000,1200000,0
113.61399999999999,1,1200000,1200000,0
113.647,1,1200000,1200000,0
113.685,1,1200000,1200000,0
113.71700000000001,1,1200000,1200000,0
113.741,1,1200000,1200000,0
114.245,1,1200000,1200000,0
114.305,1,1200000,1210000,0
114.37100000000001,1,1210000,1210000,0
114.51700000000001,1,1210000,1210000,0
114.74700000000001,1,1210000,1210000,0
114.787,1,1210000,1220000,0
114.994,1,1210000,1220000,0
115.015,1,1210000,1210000,0
115.09700000000001,1,1210000,1220000,0
115.15299999999999,1,1210000,1220000,0
115.176,1,1210000,1220000,0
115.18299999999999,1,1210000,1220000,0
115.367,1,1220000,1220000,0
115.381,1,1220000,1220000,0
115.396,1,1210000,1220000,0
115.57,1,1210000,1220000,0
115.594,1,1210000,1220000,0
115.693,1,1210000,1220000,0
115.70299999999999,1,1210000,1220000,0
115.719,1,1210000,1220000,0
115.741,1,1210000,1220000,0
115.78299999999999,1,1210000,1220000,0
115.78399999999999,1,1210000,1220000,0
115.82799999999999,1,1210000,1220000,0
115.831,1,1210000,1220000,0
115.92399999999999,1,1210000,1220000,0
115.936,1,1210000,1220000,0
116.001,1,1210000,1210000,0
116.225,1,1210000,1210000,0
116.814,1,1210000,1210000,0
116.86399999999999,1,1210000,1210000,0
116.98200000000001,1,1210000,1210000,0
117.00399999999999,1,1210000,1210000,0
117.133,1,1210000,1210000,0
117.306,1,1200000,1210000,0
117.316,1,1200000,1200000,0
117.473,1,1200000,1200000,0
117.53200000000001,1,1200000,1200000,0
117.76799999999999,1,1200000,1200000,0
117.912,1,1200000,1200000,0
117.934,1,1200000,1200000,0
117.947,1,1200000,1200000,0
118.051,1,1200000,1200000,0
118.074,1,1200000,1210000,0
118.2,1,1200000,1200000,0
118.258,1,1200000,1200000,0
118.28299999999999,1,1200000,1210000,0
118.302,1,1200000,1210000,0
118.405,1,1200000,1210000,0
118.42399999999999,1,1200000,1210000,0
118.60600000000001,1,1200000,1210000,0
118.63799999999999,1,1200000,1210000,0
118.693,1,1200000,1210000,0
118.723,1,1200000,1210000,0
118.727,1,1200000,1220000,0
118.77,1,1200000,1220000,0
118.899,1,1200000,1220000,0
118.904,1,1200000,1220000,0
118.921,1,1220000,1220000,0
118.976,1,1220000,1220000,0
119.066,1,1220000,1220000,0
119.086,1,1220000,1220000,0
119.295,1,1220000,1220000,0
119.376,1,1220000,1220000,0
119.47399999999999,1,1220000,1220000,0
120.411,1,1220000,1220000,0
120.695,1,1220000,1220000,0
120.969,1,1220000,1220000,0
121.22399999999999,1,1220000,1220000,0
121.264,1,1220000,1230000,0
121.38,1,1220000,1230000,0
121.45,1,1200000,1230000,0
121.527,1,1200000,1230000,0
121.53299999999999,1,1200000,1230000,0
121.542,1,1200000,1200000,0
121.54299999999999,1,1200000,1200000,0
121.54799999999999,1,1200000,1200000,0
121.584,1,1200000,1200000,0
121.602,1,1200000,1200000,0
121.624,1,1200000,1230000,0
121.625,1,1200000,1230000,0
121.633,1,1200000,1230000,0
121.65100000000001,1,1200000,1230000,0
121.706,1,1200000,1210000,0
121.738,1,1200000,1200000,0
121.994,1,1200000,1210000,0
121.999,1,1210000,1210000,0
122.056,1,1200000,1210000,0
122.11200000000001,1,1200000,1230000,0
122.18,1,1200000,1230000,0
122.37299999999999,1,1200000,1230000,0
122.4,1,1200000,1230000,0
122.515,1,1200000,1220000,0
122.525,1,1200000,1220000,0
122.74600000000001,1,1200000,1220000,0
122.84100000000001,1,1200000,1200000,0
122.891,1,1200000,1200000,0
123.132,1,1200000,1210000,0
123.676,1,1200000,1200000,0
123.852,1,1200000,1210000,0
123.88600000000001,1,1200000,1210000,0
124.012,1,1210000,1210000,0
124.56,1,1210000,1220000,0
124.742,1,1200000,1220000,0
124.845,1,1200000,1220000,0
125.064,1,1200000,1210000,0
125.198,1,1200000,1220000,0
125.494,1,1200000,1200000,0
125.617,1,1200000,1200000,0
125.63,1,1200000,1200000,0
125.665,1,1200000,1200000,0
125.851,1,1200000,1220000,0
125.993,1,1200000,1220000,0
126.205,1,1200000,1210000,0
126.44200000000001,1,1200000,1220000,0
126.46700000000001,1,1200000,1220000,0
126.65799999999999,1,1210000,1220000,0
126.704,1,1210000,1220000,0
126.865,1,1220000,1220000,0
126.959,1,1210000,1220000,0
126.96600000000001,1,1200000,1220000,0
127.052,1,1200000,1220000,0
127.228,1,1200000,1200000,0
127.32799999999999,1,1200000,1220000,0
127.439,1,1200000,1220000,0
127.574,1,1200000,1220000,0
127.948,1,1200000,1220000,0
128.028,1,1200000,1210000,0
128.108,1,1200000,1210000,0
128.321,1,1210000,1210000,0
128.352,1,1210000,1220000,0
128.412,1,1210000,1220000,0
128.42600000000002,1,1200000,1220000,0
128.514,1,1220000,1220000,0
128.749,1,1220000,1220000,0
128.791,1,1220000,1220000,0
128.875,1,1200000,1220000,0
129.16299999999998,1,1200000,1220000,0
129.463,1,1200000,1220000,0
129.47899999999998,1,1200000,1220000,0
129.49200000000002,1,1200000,1220000,0
129.532,1,1200000,1220000,0
129.546,1,1200000,1220000,0
129.66299999999998,1,1200000,1220000,0
129.874,1,1200000,1220000,0
129.946,1,1190000,1220000,0
130.092,1,1190000,1220000,0
130.153,1,1190000,1220000,0
130.22899999999998,1,1190000,1220000,0
130.404,1,1190000,1220000,0
130.497,1,1190000,1220000,0
130.61,1,1190000,1220000,0
130.64,1,1190000,1210000,0
130.912,1,1190000,1190000,0
131.00799999999998,1,1190000,1190000,0
131.123,1,1190000,1210000,0
131.141,1,1190000,1190000,0
131.261,1,1190000,1190000,0
131.672,1,1180000,1190000,0
131.7,1,1180000,1190000,0
131.77200000000002,1,1180000,1190000,0
131.803,1,1180000,1180000,0
131.958,1,1180000,1180000,0
132.072,1,1180000,1180000,0
132.246,1,1180000,1180000,0
132.408,1,1170000,1180000,0
132.47799999999998,1,1150000,1180000,0
132.6,1,1160000,1180000,0
132.696,1,1180000,1180000,0
132.885,1,1180000,1180000,0
132.915,1,1160000,1180000,0
133.06799999999998,1,1160000,1160000,0
133.387,1,1160000,1160000,0
133.59,1,1160000,1160000,0
133.619,1,1160000,1160000,0
133.671,1,1160000,1160000,0
133.999,1,1160000,1180000,0
134.128,1,1180000,1180000,0
134.13,1,1160000,1180000,0
134.179,1,1160000,1160000,0
134.351,1,1160000,1160000,0
134.608,1,1160000,1160000,0
135.016,1,1160000,1160000,0
135.03799999999998,1,1150000,1160000,0
135.148,1,1150000,1160000,0
135.341,1,1150000,1150000,0
135.355,1,1150000,1160000,0
135.38,1,1150000,1160000,0
135.438,1,1150000,1160000,0
135.542,1,1150000,1160000,0
135.66,1,1160000,1160000,0
135.796,1,1150000,1160000,0
135.945,1,1150000,1170000,0
135.965,1,1160000,1170000,0
136.184,1,1150000,1170000,0
136.496,1,1160000,1170000,0
136.543,1,1160000,1170000,0
136.782,1,1160000,1170000,0
136.815,1,1160000,1170000,0
136.84,1,1160000,1170000,0
136.931,1,1160000,1170000,0
137.128,1,1160000,1160000,0
137.405,1,1160000,1170000,0
137.503,1,1160000,1170000,0
137.528,1,1160000,1180000,0
137.63,1,1180000,1180000,0
137.889,1,1180000,1180000,0
137.94299999999998,1,1180000,1180000,0
138.114,1,1180000,1180000,0
138.19799999999998,1,1180000,1180000,0
138.284,1,1180000,1180000,0
138.334,1,1180000,1180000,0
138.504,1,1180000,1180000,0
138.762,1,1180000,1180000,0
139.11,1,1180000,1180000,0
139.153,1,1180000,1180000,0
139.18,1,1170000,1180000,0
139.227,1,1170000,1180000,0
139.234,1,1170000,1180000,0
139.267,1,1170000,1180000,0
139.278,1,1170000,1180000,0
139.918,1,1170000,1180000,0
140.053,1,1170000,1180000,0
140.39,1,1170000,1180000,0
140.542,1,1170000,1180000,0
140.937,1,1170000,1180000,0
141.252,1,1160000,1180000,0
141.389,1,1160000,1180000,0
141.537,1,1160000,1180000,0
141.72,1,1150000,1180000,0
141.763,1,1150000,1180000,0
141.893,1,1150000,1180000,0
142.226,1,1150000,1160000,0
142.578,1,1150000,1160000,0
142.606,1,1150000,1160000,0
142.797,1,1150000,1160000,0
142.809,1,1140000,1160000,0
143.254,1,1140000,1160000,0
143.57299999999998,1,1140000,1140000,0
143.764,1,1140000,1140000,0
144.032,1,1140000,1140000,0
144.599,1,1140000,1140000,0
144.762,1,1130000,1140000,0
144.972,1,1130000,1140000,0
145.069,1,1130000,1130000,0
145.173,1,1130000,1130000,0
145.25799999999998,1,1130000,1130000,0
145.435,1,1130000,1130000,0
145.56,1,1120000,1130000,0
145.585,1,1120000,1130000,0
145.716,1,1120000,1130000,0
145.892,1,1120000,1130000,0
145.97299999999998,1,1120000,1130000,0
145.998,1,1120000,1130000,0
146.02100000000002,1,1120000,1130000,0
146.097,1,1120000,1120000,0
146.651,1,1120000,1120000,0
146.68200000000002,1,1110000,1120000,0
147.116,1,1110000,1130000,0
147.124,1,1110000,1130000,0
147.149,1,1110000,1130000,0
147.15,1,1110000,1130000,0
147.185,1,1110000,1130000,0
147.22,1,1110000,1130000,0
147.246,1,1110000,1130000,0
147.27100000000002,1,1110000,1130000,0
147.377,1,1110000,1130000,0
147.407,1,1130000,1130000,0
147.421,1,1130000,1130000,0
147.455,1,1130000,1130000,0
147.46200000000002,1,1130000,1130000,0
147.543,1,1130000,1130000,0
147.56,1,1110000,1130000,0
147.58700000000002,1,1110000,1130000,0
147.628,1,1120000,1130000,0
148.046,1,1120000,1120000,0
148.292,1,1120000,1130000,0
148.442,1,1120000,1130000,0
148.445,1,1110000,1130000,0
148.52100000000002,1,1130000,1130000,0
148.69799999999998,1,1120000,1130000,0
148.839,1,1120000,1130000,0
149.282,1,1120000,1130000,0
149.47299999999998,1,1120000,1120000,0
150.384,1,1120000,1120000,0
150.601,1,1120000,1120000,0
150.874,1,1110000,1120000,0
150.876,1,1110000,1120000,0
150.882,1,1110000,1120000,0
151.467,1,1110000,1120000,0
151.483,1,1110000,1120000,0
151.58100000000002,1,1120000,1120000,0
151.933,1,1120000,1130000,0
152.003,1,1120000,1130000,0
152.037,1,1120000,1130000,0
152.221,1,1120000,1130000,0
152.22299999999998,1,1120000,1120000,0
152.247,1,1120000,1130000,0
152.30700000000002,1,1110000,1130000,0
152.341,1,1110000,1110000,0
153.236,1,1110000,1110000,0
153.334,1,1110000,1120000,0
153.828,1,1110000,1120000,0
153.928,1,1110000,1120000,0
153.986,1,1120000,1120000,0
154.07,1,1110000,1120000,0
154.19799999999998,1,1110000,1120000,0
154.253,1,1110000,1120000,0
154.32,1,1120000,1120000,0
154.72799999999998,1,1120000,1120000,0
154.811,1,1110000,1120000,0
154.826,1,1120000,1120000,0
154.834,1,1110000,1120000,0
154.839,1,1110000,1120000,0
154.845,1,1110000,1120000,0
154.861,1,1110000,1120000,0
154.903,1,1110000,1130000,0
155.089,1,1130000,1130000,0
155.19299999999998,1,1120000,1130000,0
155.414,1,1130000,1130000,0
155.44799999999998,1,1120000,1130000,0
156.033,1,1120000,1120000,0
156.297,1,1120000,1120000,0
156.558,1,1120000,1130000,0
156.95,1,1130000,1130000,0
157.0,1,1120000,1130000,0
157.24,1,1110000,1130000,0
157.29,1,1110000,1130000,0
157.415,1,1110000,1120000,0
157.737,1,1110000,1120000,0
157.778,1,1110000,1120000,0
157.81,1,1110000,1120000,0
157.835,1,1110000,1120000,0
157.888,1,1110000,1120000,0
157.984,1,1110000,1120000,0
158.048,1,1110000,1130000,0
158.128,1,1110000,1130000,0
158.165,1,1110000,1130000,0
158.19799999999998,1,1110000,1130000,0
158.28799999999998,1,1110000,1130000,0
158.299,1,1110000,1130000,0
158.336,1,1110000,1130000,0
158.528,1,1110000,1130000,0
158.57399999999998,1,1110000,1130000,0
158.583,1,1110000,1130000,0
158.708,1,1100000,1130000,0
158.733,1,1100000,1130000,0
158.81,1,1100000,1130000,0
158.875,1,1100000,1100000,0
158.88299999999998,1,1100000,1100000,0
158.97899999999998,1,1100000,1130000,0
159.38,1,1110000,1130000,0
159.77100000000002,1,1110000,1120000,0
159.77200000000002,1,1110000,1130000,0
159.822,1,1110000,1130000,0
159.844,1,1110000,1130000,0
159.888,1,1110000,1130000,0
160.10399999999998,1,1110000,1130000,0
160.11,1,1110000,1120000,0
160.237,1,1110000,1130000,0
160.253,1,1110000,1130000,0
160.276,1,1110000,1120000,0
160.359,1,1110000,1120000,0
160.83100000000002,1,1110000,1130000,0
160.885,1,1090000,1130000,0
161.013,1,1090000,1130000,0
161.082,1,1090000,1130000,0
161.10399999999998,1,1090000,1110000,0
161.111,1,1090000,1110000,0
161.172,1,1090000,1110000,0
161.186,1,1090000,1110000,0
161.295,1,1090000,1110000,0
161.533,1,1090000,1110000,0
161.565,1,1090000,1110000,0
161.634,1,1090000,1110000,0
161.783,1,1090000,1110000,0
161.786,1,1110000,1110000,0
162.018,1,1110000,1110000,0
162.134,1,1110000,1110000,0
162.493,1,1110000,1120000,0
162.611,1,1110000,1120000,0
162.69,1,1110000,1120000,0
162.888,1,1110000,1120000,0
163.066,1,1110000,1120000,0
163.13,1,1110000,1120000,0
163.314,1,1120000,1120000,0
163.725,1,1110000,1120000,0
164.09099999999998,1,1110000,1120000,0
164.28,1,1110000,1120000,0
165.11,1,1110000,1110000,0
165.358,1,1110000,1120000,0
165.595,1,1110000,1120000,0
165.74900000000002,1,1110000,1120000,0
165.86,1,1110000,1120000,0
165.89700000000002,1,1110000,1120000,0
165.99,1,1110000,1120000,0
166.40599999999998,1,1110000,1120000,0
166.546,1,1120000,1120000,0
166.635,1,1120000,1120000,0
166.825,1,1120000,1120000,0
167.032,1,1120000,1120000,0
167.22099999999998,1,1120000,1120000,0
167.416,1,1120000,1120000,0
167.725,1,1110000,1120000,0
167.793,1,1110000,1120000,0
167.89,1,1110000,1130000,0
167.921,1,1110000,1130000,0
167.983,1,1110000,1130000,0
168.03900000000002,1,1110000,1130000,0
168.09900000000002,1,1100000,1130000,0
168.11,1,1100000,1130000,0
168.143,1,1100000,1130000,0
168.21400000000003,1,1100000,1130000,0
168.232,1,1100000,1130000,0
168.25799999999998,1,1100000,1130000,0
168.465,1,1100000,1130000,0
168.555,1,1100000,1120000,0
168.678,1,1100000,1120000,0
168.71200000000002,1,1100000,1120000,0
168.762,1,1100000,1120000,0
168.93,1,1100000,1120000,0
169.155,1,1100000,1130000,0
169.204,1,1120000,1130000,0
169.305,1,1120000,1130000,0
169.702,1,1120000,1130000,0
169.78099999999998,1,1110000,1130000,0
170.1,1,1110000,1130000,0
170.28599999999997,1,1110000,1130000,0
170.483,1,1110000,1130000,0
170.649,1,1110000,1130000,0
170.88099999999997,1,1110000,1120000,0
170.91,1,1110000,1130000,0
170.924,1,1120000,1130000,0
171.09400000000002,1,1120000,1130000,0
171.222,1,1120000,1120000,0
171.477,1,1110000,1120000,0
171.678,1,1110000,1120000,0
171.773,1,1100000,1120000,0
171.893,1,1100000,1120000,0
171.90400000000002,1,1120000,1120000,0
171.94,1,1100000,1120000,0
171.982,1,1100000,1120000,0
172.002,1,1100000,1120000,0
172.347,1,1100000,1110000,0
172.59,1,1110000,1110000,0
172.917,1,1110000,1110000,0
173.209,1,1110000,1110000,0
173.21900000000002,1,1100000,1110000,0
173.27700000000002,1,1100000,1110000,0
173.571,1,1110000,1110000,0
173.8,1,1110000,1110000,0
173.957,1,1110000,1110000,0
174.215,1,1110000,1120000,0
174.301,1,1110000,1120000,0
174.44799999999998,1,1110000,1120000,0
174.731,1,1110000,1130000,0
174.91400000000002,1,1110000,1130000,0
174.916,1,1110000,1130000,0
174.923,1,1110000,1130000,0
174.986,1,1110000,1130000,0
175.013,1,1110000,1130000,0
175.328,1,1110000,1140000,0
175.372,1,1140000,1140000,0
175.696,1,1140000,1140000,0
175.701,1,1140000,1140000,0
175.77200000000002,1,1140000,1140000,0
175.84900000000002,1,1140000,1140000,0
175.851,1,1140000,1140000,0
176.011,1,1140000,1140000,0
176.16400000000002,1,1140000,1140000,0
176.171,1,1140000,1140000,0
176.19,1,1140000,1140000,0
176.218,1,1140000,1140000,0
176.28599999999997,1,1140000,1140000,0
176.438,1,1140000,1140000,0
176.53400000000002,1,1140000,1150000,0
176.608,1,1140000,1150000,0
176.702,1,1140000,1150000,0
176.717,1,1140000,1150000,0
176.824,1,1140000,1150000,0
176.88,1,1140000,1150000,0
177.016,1,1150000,1150000,0
177.141,1,1150000,1150000,0
177.188,1,1150000,1150000,0
177.215,1,1150000,1150000,0
177.278,1,1150000,1150000,0
177.389,1,1150000,1150000,0
177.394,1,1150000,1150000,0
177.42,1,1150000,1150000,0
177.50400000000002,1,1150000,1150000,0
177.51,1,1150000,1150000,0
177.66299999999998,1,1150000,1150000,0
177.67,1,1150000,1150000,0
177.923,1,1150000,1150000,0
178.132,1,1150000,1150000,0
178.282,1,1150000,1150000,0
178.31599999999997,1,1150000,1150000,0
178.378,1,1150000,1150000,0
178.429,1,1150000,1150000,0
178.45,1,1150000,1150000,0
178.452,1,1150000,1150000,0
178.50900000000001,1,1150000,1150000,0
178.58900000000003,1,1150000,1150000,0
178.87099999999998,1,1150000,1150000,0
178.88,1,1150000,1150000,0
178.975,1,1150000,1150000,0
179.024,1,1150000,1150000,0
179.08700000000002,1,1150000,1150000,0
179.09,1,1150000,1150000,0
179.122,1,1150000,1150000,0
179.175,1,1150000,1150000,0
179.59,1,1150000,1150000,0
180.58700000000002,1,1150000,1150000,0
180.84900000000002,1,1150000,1150000,0
181.046,1,1150000,1150000,0
181.19799999999998,1,1150000,1150000,0
181.33,1,1150000,1150000,0
182.31900000000002,1,1150000,1150000,0
182.791,1,1150000,1150000,0
182.822,1,1150000,1150000,0
183.06099999999998,1,1150000,1150000,0
183.062,1,1150000,1150000,0
183.257,1,1150000,1160000,0
183.361,1,1150000,1160000,0
183.446,1,1150000,1160000,0
183.53,1,1150000,1160000,0
183.563,1,1160000,1160000,0
183.967,1,1160000,1160000,0
183.98,1,1160000,1160000,0
184.012,1,1150000,1160000,0
184.037,1,1150000,1160000,0
184.13400000000001,1,1150000,1160000,0
184.139,1,1150000,1160000,0
184.533,1,1150000,1160000,0
184.583,1,1150000,1160000,0
184.638,1,1150000,1160000,0
184.90400000000002,1,1150000,1160000,0
184.977,1,1150000,1160000,0
185.1,1,1150000,1160000,0
185.15,1,1140000,1160000,0
185.232,1,1160000,1160000,0
185.40200000000002,1,1140000,1160000,0
185.40599999999998,1,1140000,1160000,0
185.457,1,1140000,1160000,0
185.55900000000003,1,1140000,1160000,0
185.56799999999998,1,1140000,1160000,0
185.58,1,1140000,1160000,0
185.662,1,1140000,1160000,0
185.69400000000002,1,1140000,1160000,0
185.734,1,1140000,1160000,0
185.763,1,1140000,1160000,0
185.831,1,1140000,1160000,0
185.84,1,1140000,1160000,0
185.972,1,1150000,1160000,0
186.795,1,1150000,1160000,0
186.87,1,1150000,1160000,0
186.958,1,1150000,1160000,0
186.97099999999998,1,1150000,1160000,0
187.078,1,1150000,1160000,0
187.08,1,1150000,1160000,0
187.085,1,1150000,1160000,0
187.137,1,1150000,1160000,0
187.231,1,1150000,1160000,0
187.303,1,1150000,1160000,0
187.31099999999998,1,1150000,1160000,0
187.363,1,1150000,1160000,0
187.649,1,1150000,1160000,0
187.667,1,1150000,1160000,0
187.68900000000002,1,1150000,1150000,0
187.73,1,1150000,1160000,0
187.78799999999998,1,1150000,1160000,0
187.797,1,1150000,1160000,0
188.028,1,1160000,1160000,0
188.108,1,1150000,1160000,0
188.11700000000002,1,1150000,1160000,0
188.514,1,1150000,1170000,0
188.59400000000002,1,1150000,1160000,0
188.805,1,1150000,1160000,0
188.83599999999998,1,1150000,1170000,0
188.872,1,1160000,1170000,0
188.958,1,1150000,1170000,0
189.132,1,1150000,1170000,0
189.428,1,1150000,1160000,0
189.965,1,1150000,1160000,0
190.014,1,1150000,1160000,0
190.187,1,1150000,1170000,0
190.261,1,1170000,1170000,0
190.502,1,1150000,1170000,0
190.571,1,1170000,1170000,0
190.69299999999998,1,1150000,1170000,0
190.736,1,1150000,1170000,0
190.89,1,1150000,1170000,0
190.965,1,1150000,1170000,0
191.445,1,1160000,1170000,0
191.512,1,1160000,1170000,0
191.578,1,1160000,1170000,0
191.611,1,1160000,1180000,0
191.918,1,1180000,1180000,0
191.975,1,1160000,1180000,0
192.088,1,1160000,1180000,0
192.364,1,1160000,1180000,0
192.40400000000002,1,1150000,1180000,0
192.425,1,1150000,1180000,0
192.429,1,1150000,1180000,0
192.433,1,1150000,1180000,0
192.479,1,1160000,1180000,0
192.554,1,1160000,1180000,0
192.68200000000002,1,1160000,1180000,0
192.89,1,1160000,1170000,0
192.91299999999998,1,1160000,1170000,0
193.005,1,1160000,1170000,0
193.06599999999997,1,1160000,1170000,0
193.16099999999997,1,1160000,1160000,0
193.202,1,1160000,1170000,0
193.34,1,1160000,1170000,0
193.345,1,1160000,1170000,0
193.52,1,1160000,1170000,0
193.637,1,1160000,1160000,0
193.812,1,1160000,1170000,0
193.85,1,1160000,1170000,0
193.972,1,1160000,1170000,0
194.15200000000002,1,1160000,1180000,0
194.342,1,1180000,1180000,0
194.429,1,1180000,1180000,0
194.505,1,1160000,1180000,0
194.713,1,1160000,1160000,0
195.02599999999998,1,1160000,1160000,0
195.708,1,1160000,1180000,0
195.86900000000003,1,1160000,1180000,0
195.90900000000002,1,1160000,1180000,0
195.952,1,1160000,1180000,0
196.028,1,1160000,1180000,0
196.179,1,1160000,1180000,0
196.197,1,1160000,1180000,0
196.231,1,1160000,1180000,0
196.25799999999998,1,1160000,1180000,0
196.30700000000002,1,1160000,1180000,0
196.327,1,1180000,1180000,0
196.34599999999998,1,1180000,1180000,0
197.05200000000002,1,1180000,1180000,0
197.153,1,1180000,1180000,0
197.18900000000002,1,1180000,1180000,0
197.265,1,1180000,1180000,0
197.34099999999998,1,1180000,1180000,0
197.524,1,1180000,1180000,0
197.56400000000002,1,1180000,1180000,0
197.56900000000002,1,1170000,1180000,0
197.62900000000002,1,1170000,1180000,0
198.201,1,1180000,1180000,0
198.393,1,1170000,1180000,0
198.475,1,1170000,1180000,0
198.99099999999999,1,1170000,1170000,0
199.555,1,1170000,1180000,0
199.805,1,1170000,1180000,0
199.894,1,1180000,1180000,0
200.12599999999998,1,1180000,1180000,0
200.19,1,1180000,1180000,0
200.274,1,1180000,1180000,0
200.30599999999998,1,1180000,1180000,0
200.326,1,1180000,1180000,0
200.695,1,1180000,1180000,0
200.812,1,1180000,1180000,0
200.82299999999998,1,1180000,1180000,0
200.882,1,1180000,1180000,0
200.97,1,1180000,1180000,0
201.065,1,1180000,1180000,0
201.128,1,1180000,1180000,0
201.15400000000002,1,1180000,1180000,0
201.215,1,1180000,1180000,0
201.266,1,1180000,1180000,0
201.333,1,1180000,1180000,0
201.40599999999998,1,1180000,1180000,0
201.485,1,1180000,1180000,0
201.512,1,1180000,1180000,0
201.55900000000003,1,1180000,1180000,0
201.565,1,1180000,1180000,0
201.678,1,1180000,1180000,0
201.71400000000003,1,1180000,1180000,0
201.762,1,1180000,1180000,0
201.81900000000002,1,1180000,1180000,0
201.833,1,1180000,1180000,0
201.847,1,1180000,1190000,0
202.06799999999998,1,1180000,1190000,0
202.071,1,1190000,1190000,0
202.112,1,1180000,1190000,0
202.11700000000002,1,1180000,1190000,0
202.26,1,1180000,1180000,0
202.333,1,1180000,1180000,0
202.359,1,1170000,1180000,0
203.235,1,1170000,1180000,0
203.334,1,1170000,1180000,0
203.62099999999998,1,1170000,1180000,0
203.687,1,1160000,1180000,0
203.87099999999998,1,1170000,1180000,0
204.334,1,1170000,1180000,0
204.668,1,1180000,1180000,0
204.93400000000003,1,1180000,1180000,0
204.97099999999998,1,1170000,1180000,0
205.19,1,1170000,1170000,0
205.429,1,1170000,1170000,0
206.09900000000002,1,1170000,1180000,0
206.22400000000002,1,1170000,1180000,0
206.237,1,1170000,1170000,0
206.262,1,1170000,1170000,0
206.356,1,1170000,1170000,0
206.37599999999998,1,1170000,1170000,0
206.554,1,1160000,1170000,0
206.83,1,1160000,1170000,0
